# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: ILL_Lagrange.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570896033
# Directory: ILL_Lagrange/0
# Param: lambda=0.897
# Param: DM=1.807
# Param: RV=-0.903146
# Param: coh=Rb_liq_coh.sqw
# Param: inc=Rb_liq_inc.sqw
# Param: L1=6.35
# Param: L2=2.55
# Param: L3=0.901
# Param: verbose=1
# Date: Sat Oct 12 10:11:38 2019 (1570867898)
# type: array_1d(50)
# Source: ILL_Lagrange (ILL_Lagrange.instr)
# component: Lmon1
# position: 0 0 5.86
# title: Wavelength monitor
# Ncount: 1000000
# filename: Lmon1.dat
# statistics: X0=0.896197; dX=0.0155215;
# signal: Min=0; Max=3.29888e+08; Mean=1.80034e+08;
# values: 9.00169e+09 1.22509e+07 541327
# xvar: L
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Intensity
# xlimits: 0.85215 0.94185
# variables: L I I_err N
0.853047 0 0 0 
0.854841 0 0 0 
0.856635 0 0 0 
0.858429 0 0 0 
0.860223 0 0 0 
0.862017 0 0 0 
0.863811 0 0 0 
0.865605 0 0 0 
0.867399 0 0 0 
0.869193 0 0 0 
0.870987 329888464.6 2443554.904 18226 
0.872781 323507774.9 2412696.025 17979 
0.874575 323319442.7 2404812.981 18076 
0.876369 324237737.1 2401105.953 18235 
0.878163 315763068.8 2362504.446 17864 
0.879957 318773104.3 2366681.086 18142 
0.881751 316079129.8 2349725.792 18095 
0.883545 311108376.8 2324233.263 17917 
0.885339 311827316.1 2320041.873 18065 
0.887133 309943317.6 2306152.325 18063 
0.888927 307170656.8 2289009.733 18008 
0.890721 304227347 2271242.325 17942 
0.892515 302003069.8 2256209.201 17917 
0.894309 298444625.9 2236249.523 17811 
0.896103 303070201.2 2246817.861 18195 
0.897897 297132344.9 2218088.431 17945 
0.899691 296924630.7 2210755.21 18039 
0.901485 294408395.1 2194820.745 17993 
0.903279 293047112.3 2183216.813 18017 
0.905073 289892566.3 2165009.003 17929 
0.906867 293560167.5 2172200.095 18264 
0.908661 290230799.6 2153408.666 18165 
0.910455 283970263.2 2123742.734 17879 
0.912249 289169057.5 2136726.891 18315 
0.914043 285475277.4 2116726.493 18189 
0.915837 282943932.4 2101020.516 18136 
0.917631 281876484.5 2090847.179 18175 
0.919425 276913411.6 2066175.942 17962 
0.921219 273605983.3 2047720.338 17853 
0.923013 273175071.4 2040043.67 17931 
0.924807 0 0 0 
0.926601 0 0 0 
0.928395 0 0 0 
0.930189 0 0 0 
0.931983 0 0 0 
0.933777 0 0 0 
0.935571 0 0 0 
0.937365 0 0 0 
0.939159 0 0 0 
0.940953 0 0 0 
