# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: PSI_DMC.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570895941
# Directory: PSI_DMC/0
# Param: lambda=2.5666
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Sat Oct 12 10:10:49 2019 (1570867849)
# type: array_1d(128)
# Source: PSI_DMC (PSI_DMC.instr)
# component: lambda_sample
# position: 1.98674 0 51.065
# title: Wavelength monitor
# Ncount: 1000000
# filename: L_sample.dat
# statistics: X0=2.56695; dX=0.00903846;
# signal: Min=0; Max=244291; Mean=15893.1;
# values: 2.03432e+06 17693.5 24697
# xvar: L
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Intensity
# xlimits: 2.3666 2.7666
# variables: L I I_err N
2.3681625 0 0 0 
2.3712875 0 0 0 
2.3744125 0 0 0 
2.3775375 0 0 0 
2.3806625 0 0 0 
2.3837875 0 0 0 
2.3869125 0 0 0 
2.3900375 0 0 0 
2.3931625 0 0 0 
2.3962875 0 0 0 
2.3994125 0 0 0 
2.4025375 0 0 0 
2.4056625 0 0 0 
2.4087875 0 0 0 
2.4119125 0 0 0 
2.4150375 0 0 0 
2.4181625 0 0 0 
2.4212875 0 0 0 
2.4244125 0 0 0 
2.4275375 0 0 0 
2.4306625 0 0 0 
2.4337875 0 0 0 
2.4369125 0 0 0 
2.4400375 0 0 0 
2.4431625 0 0 0 
2.4462875 0 0 0 
2.4494125 0 0 0 
2.4525375 0 0 0 
2.4556625 0 0 0 
2.4587875 0 0 0 
2.4619125 0 0 0 
2.4650375 0 0 0 
2.4681625 0 0 0 
2.4712875 0 0 0 
2.4744125 0 0 0 
2.4775375 0 0 0 
2.4806625 0 0 0 
2.4837875 0 0 0 
2.4869125 0 0 0 
2.4900375 0 0 0 
2.4931625 0 0 0 
2.4962875 0 0 0 
2.4994125 0 0 0 
2.5025375 0 0 0 
2.5056625 0 0 0 
2.5087875 0 0 0 
2.5119125 0 0 0 
2.5150375 0 0 0 
2.5181625 0 0 0 
2.5212875 0 0 0 
2.5244125 0 0 0 
2.5275375 0 0 0 
2.5306625 0 0 0 
2.5337875 0 0 0 
2.5369125 0 0 0 
2.5400375 0 0 0 
2.5431625 855.4513086 354.4431078 950 
2.5462875 12144.75754 1346.530653 1069 
2.5494125 60310.98559 3036.26969 1479 
2.5525375 100799.8439 3934.437334 1458 
2.5556625 146282.0576 4731.514895 1641 
2.5587875 189038.7404 5402.697995 1695 
2.5619125 244291.4595 6137.913507 1947 
2.5650375 242039.6699 6064.464225 1895 
2.5681625 231279.8538 5952.810304 1799 
2.5712875 221633.6538 5851.947505 1870 
2.5744125 222692.231 5873.785268 1929 
2.5775375 170560.6362 5161.803784 1789 
2.5806625 113859.9136 4221.361093 1534 
2.5837875 55185.38121 2945.592936 1355 
2.5869125 20880.29533 1708.223937 1302 
2.5900375 2460.516867 453.4685159 985 
2.5931625 0 0 0 
2.5962875 0 0 0 
2.5994125 0 0 0 
2.6025375 0 0 0 
2.6056625 0 0 0 
2.6087875 0 0 0 
2.6119125 0 0 0 
2.6150375 0 0 0 
2.6181625 0 0 0 
2.6212875 0 0 0 
2.6244125 0 0 0 
2.6275375 0 0 0 
2.6306625 0 0 0 
2.6337875 0 0 0 
2.6369125 0 0 0 
2.6400375 0 0 0 
2.6431625 0 0 0 
2.6462875 0 0 0 
2.6494125 0 0 0 
2.6525375 0 0 0 
2.6556625 0 0 0 
2.6587875 0 0 0 
2.6619125 0 0 0 
2.6650375 0 0 0 
2.6681625 0 0 0 
2.6712875 0 0 0 
2.6744125 0 0 0 
2.6775375 0 0 0 
2.6806625 0 0 0 
2.6837875 0 0 0 
2.6869125 0 0 0 
2.6900375 0 0 0 
2.6931625 0 0 0 
2.6962875 0 0 0 
2.6994125 0 0 0 
2.7025375 0 0 0 
2.7056625 0 0 0 
2.7087875 0 0 0 
2.7119125 0 0 0 
2.7150375 0 0 0 
2.7181625 0 0 0 
2.7212875 0 0 0 
2.7244125 0 0 0 
2.7275375 0 0 0 
2.7306625 0 0 0 
2.7337875 0 0 0 
2.7369125 0 0 0 
2.7400375 0 0 0 
2.7431625 0 0 0 
2.7462875 0 0 0 
2.7494125 0 0 0 
2.7525375 0 0 0 
2.7556625 0 0 0 
2.7587875 0 0 0 
2.7619125 0 0 0 
2.7650375 0 0 0 
