# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Feb. 24, 2020
# Instrument: /zhome/89/0/38697/once/McStas-2.5_CPU_MPICC/templateSANS2/templateSANS2.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1582694770
# Directory: 1
# Nodes: 10
# Param: lambda=6
# Param: dlambda=0.05
# Param: r=150
# Param: PHI=0.001
# Param: Delta_Rho=6e+10
# Param: frac_dir=0.03
# Param: frac_inc=0.01
# Date: Tue Feb 25 22:19:23 2020 (1582665563)
# type: array_1d(1000)
# Source: templateSANS2 (/zhome/89/0/38697/once/McStas-2.5_CPU_MPICC/templateSANS2/templateSANS2.instr)
# component: Ldetector
# position: 0 0 9.21
# title: Wavelength monitor
# Ncount: 10000000
# filename: Edet.dat
# statistics: X0=5.99995; dX=0.0288366;
# signal: Min=0; Max=0.690935; Mean=0.0666421;
# values: 66.6421 0.0866997 1.40982e+07
# xvar: L
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Intensity
# xlimits: 5.5 6.5
# variables: L I I_err N
5.5005 0 0 0 
5.5015 0 0 0 
5.5025 0 0 0 
5.5035 0 0 0 
5.5045 0 0 0 
5.5055 0 0 0 
5.5065 0 0 0 
5.5075 0 0 0 
5.5085 0 0 0 
5.5095 0 0 0 
5.5105 0 0 0 
5.5115 0 0 0 
5.5125 0 0 0 
5.5135 0 0 0 
5.5145 0 0 0 
5.5155 0 0 0 
5.5165 0 0 0 
5.5175 0 0 0 
5.5185 0 0 0 
5.5195 0 0 0 
5.5205 0 0 0 
5.5215 0 0 0 
5.5225 0 0 0 
5.5235 0 0 0 
5.5245 0 0 0 
5.5255 0 0 0 
5.5265 0 0 0 
5.5275 0 0 0 
5.5285 0 0 0 
5.5295 0 0 0 
5.5305 0 0 0 
5.5315 0 0 0 
5.5325 0 0 0 
5.5335 0 0 0 
5.5345 0 0 0 
5.5355 0 0 0 
5.5365 0 0 0 
5.5375 0 0 0 
5.5385 0 0 0 
5.5395 0 0 0 
5.5405 0 0 0 
5.5415 0 0 0 
5.5425 0 0 0 
5.5435 0 0 0 
5.5445 0 0 0 
5.5455 0 0 0 
5.5465 0 0 0 
5.5475 0 0 0 
5.5485 0 0 0 
5.5495 0 0 0 
5.5505 0 0 0 
5.5515 0 0 0 
5.5525 0 0 0 
5.5535 0 0 0 
5.5545 0 0 0 
5.5555 0 0 0 
5.5565 0 0 0 
5.5575 0 0 0 
5.5585 0 0 0 
5.5595 0 0 0 
5.5605 0 0 0 
5.5615 0 0 0 
5.5625 0 0 0 
5.5635 0 0 0 
5.5645 0 0 0 
5.5655 0 0 0 
5.5665 0 0 0 
5.5675 0 0 0 
5.5685 0 0 0 
5.5695 0 0 0 
5.5705 0 0 0 
5.5715 0 0 0 
5.5725 0 0 0 
5.5735 0 0 0 
5.5745 0 0 0 
